date,value,acc_value,up&down,10,20,30,60,operate
2020-02-06,2.1918,2.1918,0.58,2.14257,2.129085,2.117443333333333,2.0771583333333337,
2020-02-07,2.1734,2.1734,-0.84,2.14673,2.1318449999999998,2.1209233333333333,2.079876666666667,
2020-02-10,2.1927,2.1927,0.89,2.1540500000000002,2.13628,2.1245833333333333,2.083013333333333,
2020-02-11,2.1974,2.1974,0.21,2.16179,2.14071,2.1284733333333334,2.0861316666666667,
2020-02-12,2.2061,2.2061,0.4,2.16877,2.144905,2.1324,2.0895216666666667,
2020-02-13,2.2052,2.2052,-0.04,2.1746100000000004,2.1496950000000004,2.13623,2.0926216666666666,
2020-02-14,2.2113,2.2113,0.28,2.18168,2.15438,2.1402833333333335,2.0957266666666667,
2020-02-19,2.2205,2.2205,0.75,2.19313,2.15985,2.1442833333333335,2.099025,
2020-02-20,2.2123,2.2123,-0.37,2.19899,2.164735,2.147676666666667,2.1023033333333334,
2020-02-21,2.1949,2.1949,-0.79,2.20056,2.1679649999999997,2.15034,2.1052216666666665,
2020-02-24,2.1224,2.1224,-3.3,2.19362,2.168095,2.1505966666666665,2.1068733333333336,
2020-02-25,2.0579,2.0579,-3.04,2.1820700000000004,2.1644,2.1485866666666666,2.1075233333333334,
2020-02-26,2.0467,2.0467,-0.54,2.16747,2.1607600000000002,2.1466766666666666,2.1079066666666666,
2020-02-27,1.9587,1.9587,-4.3,2.1436,2.1526950000000005,2.1416733333333338,2.10678,
2020-02-28,1.9395,1.9395,-0.98,2.1169400000000005,2.142855,2.1355833333333334,2.1052716666666664,
2020-03-02,2.0196,2.0196,4.13,2.0983799999999997,2.136495,2.13259,2.10483,
2020-03-03,1.9561,1.9561,-3.14,2.07286,2.12727,2.1272066666666665,2.1033383333333333,
2020-03-04,2.0383,2.0383,4.2,2.05464,2.123885,2.12478,2.10324,
2020-03-05,1.9667,1.9667,-3.51,2.03008,2.1145349999999996,2.11985,2.102028333333333,
2020-03-06,1.9315,1.9315,-1.79,2.00374,2.10215,2.1132233333333335,2.100235,
2020-03-09,1.784,1.784,-7.64,1.9698999999999998,2.08176,2.10203,2.0958683333333332,
2020-03-10,1.8742,1.8742,5.06,1.95153,2.0667999999999997,2.0934433333333335,2.0927066666666665,
2020-03-11,1.7891,1.7891,-4.54,1.92577,2.04662,2.08243,2.0880750000000003,
2020-03-12,1.6199,1.6199,-9.46,1.89189,2.017745,2.06576,2.080478333333333,
2020-03-13,1.7804,1.7804,9.91,1.8759799999999998,1.9964599999999997,2.0538966666666667,2.0760316666666667,
2020-03-16,1.5679,1.5679,-11.94,1.8308100000000003,1.9645949999999999,2.0346,2.06829,
2020-03-17,1.6614,1.6614,5.96,1.8013399999999997,1.9370999999999998,2.018626666666667,2.0618216666666664,
2020-03-18,1.5822,1.5822,-4.77,1.7557299999999998,1.905185,2.0011666666666668,2.0539083333333332,
2020-03-19,1.5931,1.5931,0.69,1.7183699999999997,1.8742249999999998,1.98248,2.0459316666666667,
2020-03-20,1.5361,1.5361,-3.58,1.67883,1.8412850000000003,1.9610433333333332,2.037105,
2020-03-23,1.4889,1.4889,-3.07,1.6493200000000001,1.80961,1.9376133333333334,2.0275283333333336,
2020-03-24,1.6297,1.6297,9.46,1.62487,1.7881999999999998,1.91949,2.0202066666666667,
2020-03-25,1.6428,1.6428,0.8,1.61024,1.7680049999999998,1.9011600000000002,2.012871666666667,
2020-03-26,1.7437,1.7437,6.14,1.62262,1.757255,1.8860366666666666,2.007255,
2020-03-27,1.6789,1.6789,-3.72,1.61247,1.7442250000000001,1.8684633333333334,2.0004316666666666,
2020-03-30,1.7358,1.7358,3.39,1.62926,1.7300349999999998,1.8528166666666666,1.9945233333333332,
2020-03-31,1.718,1.718,-1.03,1.63492,1.71813,1.8363733333333334,1.9883283333333333,
2020-04-01,1.6401,1.6401,-4.53,1.64071,1.6982199999999998,1.8170266666666668,1.980655,
2020-04-02,1.6835,1.6835,2.65,1.6497499999999998,1.68406,1.7993999999999999,1.9735383333333334,
2020-04-03,1.661,1.661,-1.34,1.66224,1.6705349999999999,1.7816033333333332,1.9659716666666667,
2020-04-07,1.77,1.77,6.56,1.6903499999999998,1.6698350000000002,1.7698566666666666,1.9602266666666666,
2020-04-08,1.8189,1.8189,2.76,1.70927,1.66707,1.7618900000000002,1.9552383333333332,
2020-04-09,1.847,1.847,1.54,1.7296900000000002,1.6699650000000001,1.7552333333333334,1.950955,
2020-04-14,1.8811,1.8811,3.22,1.74343,1.683025,1.7526466666666667,1.94716,
2020-04-15,1.8394,1.8394,-2.22,1.75948,1.6859749999999998,1.74931,1.9424466666666667,
2020-04-16,1.858,1.858,1.01,1.7716999999999998,1.70048,1.7439233333333335,1.9382566666666665,
2020-04-17,1.9083,1.9083,2.71,1.79073,1.7128249999999998,1.74233,1.9347683333333334,
2020-04-20,1.8718,1.8718,-1.91,1.8138999999999998,1.7273049999999999,1.73678,1.93078,
2020-04-21,1.8174,1.8174,-2.91,1.82729,1.7385199999999998,1.7318033333333331,1.9258266666666666,
2020-04-22,1.8627,1.8627,2.49,1.8474599999999999,1.75485,1.72951,1.9213666666666667,
2020-04-23,1.861,1.861,-0.09,1.85656,1.7734549999999998,1.7320766666666667,1.9170533333333333,
2020-04-24,1.885,1.885,1.29,1.8631700000000002,1.7862200000000001,1.7324366666666668,1.91294,
2020-04-27,1.9097,1.9097,1.31,1.8694399999999998,1.7995649999999999,1.7364566666666665,1.9094433333333334,
2020-04-28,1.9004,1.9004,-0.49,1.87137,1.8074000000000001,1.7458066666666667,1.9057833333333332,
2020-04-29,1.9506,1.9506,2.64,1.88249,1.8209850000000003,1.75148,1.9026883333333333,
2020-04-30,1.9286,1.9286,-1.13,1.8895500000000003,1.830625,1.7635033333333332,1.8990516666666666,
2020-05-06,1.8893,1.8893,-2.04,1.88765,1.8391899999999999,1.7711,1.8948633333333333,
2020-05-07,1.9187,1.9187,1.56,1.8923400000000001,1.8531199999999999,1.7823166666666665,1.8917416666666667,
2020-05-08,1.9475,1.9475,1.5,1.9053499999999999,1.86632,1.7941299999999998,1.888305,
2020-05-11,1.9469,1.9469,-0.03,1.9137700000000002,1.8806150000000001,1.8078233333333336,1.8844333333333334,
2020-05-12,1.9108,1.9108,-1.85,1.91875,1.8876549999999999,1.8218866666666667,1.87975,
2020-05-13,1.8768,1.8768,-1.78,1.9179300000000001,1.89055,1.8301233333333333,1.8748066666666667,
2020-05-14,1.9007,1.9007,1.27,1.91703,1.893235,1.83872,1.86994,
2020-05-15,1.9071,1.9071,0.34,1.9177,1.894535,1.8441666666666667,1.8651016666666667,
2020-05-18,1.9703,1.9703,3.31,1.91967,1.9010800000000003,1.8538800000000002,1.8611716666666667,
2020-05-19,1.9466,1.9466,-1.2,1.92147,1.90551,1.8609066666666665,1.8568616666666666,
2020-05-20,1.9806,1.9806,1.75,1.9306,1.9091250000000002,1.86966,1.8530166666666665,
2020-05-21,1.9624,1.9624,-0.92,1.9349699999999999,1.9136549999999999,1.8804033333333332,1.8487149999999999,
2020-05-22,1.9696,1.9696,0.37,1.9371800000000001,1.921265,1.88994,1.84467,
2020-05-27,2.0276,2.0276,1.19,1.9452500000000001,1.9295099999999998,1.9021599999999999,1.8418816666666666,
2020-05-28,2.0291,2.0291,0.07,1.95708,1.9379150000000003,1.9107966666666665,1.8403266666666667,
2020-05-29,2.0397,2.0397,0.52,1.9733699999999998,1.9456499999999999,1.9181566666666667,1.8400233333333333,
2020-06-01,2.0473,2.0473,0.37,1.9880299999999997,1.95253,1.9248333333333332,1.8400333333333332,
2020-06-02,2.0597,2.0597,0.61,2.0032900000000002,1.9604949999999999,1.9307866666666667,1.8417166666666667,
2020-06-03,2.0852,2.0852,1.24,2.0147799999999996,1.9672249999999998,1.9389800000000001,1.8441450000000001,
2020-06-04,2.0769,2.0769,-0.4,2.0278099999999997,1.9746400000000002,1.9462766666666667,1.8450999999999997,
2020-06-05,2.1299,2.1299,2.55,2.04274,1.9866700000000002,1.9536633333333335,1.8479966666666667,
2020-06-08,2.153,2.153,1.08,2.0618000000000003,1.998385,1.9630366666666668,1.8499083333333333,
2020-06-09,2.1312,2.1312,-1.01,2.07796,2.0075700000000003,1.9734966666666667,1.8526500000000001,
2020-06-10,2.1196,2.1196,-0.54,2.08716,2.016205,1.98206,1.8557850000000002,
2020-06-11,1.9925,1.9925,-6.0,2.0835,2.02029,1.9864433333333333,1.85926,
2020-06-12,2.0258,2.0258,1.67,2.0821099999999997,2.02774,1.9911366666666666,1.8617866666666667,
2020-06-15,2.0441,2.0441,0.9,2.0817900000000003,2.03491,1.9956166666666668,1.8660366666666666,
2020-06-16,2.0785,2.0785,1.68,2.08367,2.0434799999999997,2.0015533333333333,1.87368,
2020-06-17,2.0741,2.0741,-0.21,2.08256,2.04867,2.0056700000000003,1.878575,
2020-06-18,2.0758,2.0758,0.08,2.08245,2.05513,2.0105766666666667,1.8870399999999998,
2020-06-19,2.0636,2.0636,-0.59,2.07582,2.05928,2.016386666666667,1.8937433333333333,
2020-06-22,2.0767,2.0767,0.63,2.06819,2.064995,2.0216533333333335,1.901985,
2020-06-23,2.0798,2.0798,0.15,2.0630499999999996,2.070505,2.0260633333333335,1.9100966666666668,
2020-06-24,2.0229,2.0229,-2.74,2.0533799999999998,2.07027,2.0285966666666666,1.91821,
2020-06-29,2.0321,2.0321,0.45,2.05734,2.07042,2.0326400000000002,1.9272633333333333,
2020-06-30,2.0628,2.0628,1.51,2.06104,2.071575,2.03884,1.9344816666666667,
2020-07-01,2.0705,2.0705,0.37,2.06368,2.072735,2.0445,1.94161,
2020-07-02,2.0764,2.0764,0.29,2.0634699999999997,2.07357,2.050143333333333,1.947155,
2020-07-07,2.0782,2.0782,-1.59,2.06388,2.07322,2.05374,1.95381,
2020-07-08,2.0914,2.0914,0.64,2.0654399999999997,2.0739449999999997,2.0585666666666667,1.959736666666667,
2020-07-09,2.0763,2.0763,-0.72,2.0667099999999996,2.071265,2.0617566666666667,1.9657083333333332,
2020-07-10,2.0939,2.0939,0.85,2.06843,2.06831,2.06614,1.9732716666666665,
2020-07-13,2.0746,2.0746,-0.92,2.0679100000000004,2.06548,2.06964,1.9797900000000002,
2020-07-14,2.1034,2.1034,1.39,2.07596,2.0646700000000004,2.072166666666667,1.9871633333333334,
2020-07-15,2.1222,2.1222,0.89,2.0849699999999998,2.071155,2.07527,1.9930333333333334,
2020-07-16,2.1125,2.1125,-0.46,2.08994,2.07549,2.0776966666666667,1.9979266666666669,
2020-07-17,2.1227,2.1227,0.48,2.09516,2.07942,2.08021,2.0025216666666665,
2020-07-20,2.1368,2.1368,0.66,2.1012,2.082335,2.08278,2.0067833333333334,
2020-07-21,2.1383,2.1383,0.07,2.1072100000000002,2.085545,2.08455,2.011765,
2020-07-22,2.1458,2.1458,0.35,2.11265,2.0890449999999996,2.0868466666666667,2.0165616666666666,
2020-07-23,2.1258,2.1258,-0.93,2.1176000000000004,2.092155,2.08671,2.0201866666666666,
2020-07-24,2.1132,2.1132,-0.59,2.11953,2.09398,2.0853833333333336,2.02421,
2020-07-27,2.1316,2.1316,0.87,2.1252299999999997,2.0965700000000003,2.0853966666666666,2.0294466666666664,
2020-07-28,2.1139,2.1139,-0.83,2.12628,2.1011200000000003,2.0852066666666667,2.0336333333333334,
2020-07-29,2.1423,2.1423,1.34,2.1282900000000002,2.10663,2.0902000000000003,2.0383216666666666,
2020-07-30,2.1328,2.1328,-0.44,2.13032,2.1101300000000003,2.0937666666666668,2.0424516666666666,
2020-07-31,2.1473,2.1473,0.68,2.13278,2.1139699999999997,2.0972066666666667,2.0464116666666667,
2020-08-03,2.1666,2.1666,0.9,2.1357600000000003,2.11848,2.1001433333333335,2.0508483333333336,
2020-08-04,2.1688,2.1688,0.1,2.13881,2.12301,2.1033,2.054485,
2020-08-05,2.1806,2.1806,0.54,2.14229,2.12747,2.1067933333333335,2.0586849999999997,
2020-08-06,2.1846,2.1846,0.18,2.14817,2.132885,2.1108266666666666,2.063606666666667,
2020-08-07,2.1854,2.1854,0.04,2.15539,2.13746,2.11445,2.068051666666667,
2020-08-10,2.1988,2.1988,0.61,2.1621099999999998,2.1436699999999997,2.1184166666666666,2.07224,
2020-08-11,2.1835,2.1835,-0.7,2.16907,2.147675,2.12377,2.0761833333333333,
2020-08-12,2.2104,2.2104,1.23,2.17588,2.152085,2.129713333333333,2.0811766666666665,
2020-08-13,2.2012,2.2012,-0.42,2.1827199999999998,2.15652,2.1343266666666665,2.086583333333333,
2020-08-14,2.1999,2.1999,-0.06,2.1879800000000005,2.16038,2.13864,2.09157,
2020-08-17,2.2046,2.2046,0.21,2.19178,2.16377,2.1429133333333334,2.0965283333333335,
2020-08-18,2.2088,2.2088,0.19,2.19578,2.167295,2.147266666666667,2.1005033333333336,
2020-08-19,2.1945,2.1945,-0.65,2.19717,2.1697300000000004,2.1507033333333334,2.104635,
2020-08-20,2.2046,2.2046,0.46,2.19917,2.17367,2.15498,2.1083683333333334,
2020-08-21,2.2069,2.2069,0.1,2.20132,2.178355,2.1587466666666666,2.1124433333333332,
2020-08-24,2.2318,2.2318,1.13,2.20462,2.183365,2.1639866666666667,2.1168133333333334,
2020-08-25,2.2396,2.2396,0.35,2.21023,2.18965,2.1685266666666667,2.120346666666667,
2020-08-26,2.259,2.259,0.87,2.21509,2.195485,2.173086666666667,2.1241783333333335,
2020-08-27,2.2571,2.2571,-0.08,2.22068,2.2016999999999998,2.1779066666666664,2.1278016666666666,
2020-08-28,2.2719,2.2719,0.66,2.22788,2.20793,2.18288,2.131545,
2020-08-31,2.2577,2.2577,-0.63,2.2331899999999996,2.212485,2.1869099999999997,2.134845,
2020-09-01,2.2712,2.2712,0.6,2.2394299999999996,2.217605,2.19134,2.137945,
2020-09-02,2.3018,2.3018,1.35,2.25016,2.2236649999999996,2.19654,2.1416933333333334,
2020-09-03,2.2196,2.2196,-3.57,2.2516599999999998,2.225415,2.1996666666666664,2.1431883333333333,
2020-09-04,2.2022,2.2022,-0.78,2.2511900000000002,2.226255,2.202633333333333,2.1440083333333333,
2020-09-09,2.1866,2.1866,2.1,2.24667,2.225645,2.204466666666667,2.1449316666666665,
2020-09-10,2.1453,2.1453,-1.89,2.2372400000000003,2.223735,2.2055133333333337,2.1453599999999997,
2020-09-11,2.1479,2.1479,0.12,2.2261300000000004,2.2206099999999998,2.2056999999999998,2.1479500000000002,
2020-09-14,2.1749,2.1749,1.26,2.21791,2.219295,2.2071033333333334,2.150435,
2020-09-15,2.1821,2.1821,0.33,2.20893,2.2184049999999997,2.2082633333333335,2.152735,
2020-09-16,2.1595,2.1595,-1.04,2.19911,2.21615,2.208026666666667,2.154085,
2020-09-17,2.1367,2.1367,-1.06,2.18566,2.2125449999999995,2.2069566666666662,2.1551283333333333,
2020-09-18,2.1103,2.1103,-1.24,2.16651,2.208335,2.204613333333333,2.1557033333333333,
2020-09-21,2.0858,2.0858,-1.16,2.15313,2.202395,2.2013200000000004,2.156073333333333,
2020-09-22,2.1157,2.1157,1.43,2.14448,2.1978350000000004,2.1989966666666665,2.1567233333333333,
2020-09-23,2.0695,2.0695,-2.18,2.13277,2.1897200000000003,2.1946866666666667,2.1565516666666666,
2020-09-24,2.0769,2.0769,0.36,2.12593,2.181585,2.191133333333333,2.1574516666666668,
2020-09-25,2.1125,2.1125,1.71,2.12239,2.17426,2.1878699999999998,2.1587916666666667,
2020-09-28,2.1507,2.1507,1.81,2.11997,2.16894,2.1861866666666665,2.1602566666666667,
2020-09-29,2.138,2.138,-0.59,2.11556,2.162245,2.1841233333333334,2.1613816666666668,
2020-09-30,2.1531,2.1531,0.71,2.1149199999999997,2.1570150000000003,2.1824066666666666,2.1626600000000002,
2020-10-09,2.2173,2.2173,2.98,2.12298,2.1543200000000002,2.18269,2.164978333333333,
2020-10-12,2.2315,2.2315,0.64,2.1351000000000004,2.150805,2.1839233333333334,2.1673133333333334,
2020-10-13,2.2228,2.2228,-0.39,2.1488,2.1509650000000002,2.18453,2.1697550000000003,
2020-10-14,2.2139,2.2139,-0.4,2.15862,2.15155,2.1847633333333336,2.1717549999999997,
2020-10-15,2.2073,2.2073,-0.3,2.1724,2.1525849999999997,2.1839466666666665,2.173966666666667,
2020-10-16,2.2057,2.2057,-0.07,2.1852799999999997,2.155605,2.1828166666666666,2.1756716666666667,
2020-10-19,2.1599,2.1599,-2.08,2.1900199999999996,2.156205,2.1795133333333334,2.1763,
2020-10-20,2.1673,2.1673,0.34,2.1916800000000003,2.155825,2.1765199999999996,2.177213333333333,
2020-10-21,2.1582,2.1582,-0.42,2.1936999999999998,2.15463,2.17273,2.177805,
2020-10-22,2.1622,2.1622,0.19,2.19461,2.1547650000000003,2.1695466666666667,2.1782283333333337,
2020-10-23,2.174,2.174,0.55,2.19028,2.1566300000000003,2.1663066666666664,2.1788233333333333,
2020-10-26,2.1344,2.1344,-1.82,2.18057,2.157835,2.1607266666666667,2.178633333333333,
2020-10-27,2.1362,2.1362,0.08,2.1719099999999996,2.160355,2.1579466666666667,2.1788066666666666,
2020-10-28,2.0669,2.0669,-3.24,2.15721,2.157915,2.1534366666666664,2.1780350000000004,
2020-10-29,2.0936,2.0936,1.29,2.14584,2.15912,2.1503366666666666,2.1774016666666665,
2020-10-30,2.0677,2.0677,-1.24,2.13204,2.15866,2.1477500000000003,2.1766316666666663,
2020-11-02,2.0874,2.0874,0.95,2.12479,2.157405,2.1457333333333333,2.1757166666666663,
2020-11-03,2.1217,2.1217,1.64,2.12023,2.1559549999999996,2.14396,2.1755316666666666,
2020-11-04,2.1625,2.1625,1.92,2.12066,2.15718,2.1433066666666667,2.175785,
2020-11-05,2.209,2.209,2.15,2.12534,2.159975,2.1449566666666664,2.1764916666666663,
2020-11-06,2.1889,2.1889,-0.91,2.12683,2.158555,2.1466966666666667,2.1768266666666665,
2020-11-09,2.209,2.209,0.92,2.13429,2.15743,2.1499866666666665,2.1773,
2020-11-10,2.1988,2.1988,-0.46,2.1405499999999997,2.15623,2.1537533333333334,2.1775366666666667,
2020-11-11,2.2213,2.2213,1.02,2.15599,2.1566,2.1572733333333334,2.1781349999999997,
2020-11-12,2.2048,2.2048,-0.74,2.16711,2.156475,2.161783333333333,2.1782350000000004,
2020-11-13,2.2366,2.2366,1.44,2.184,2.15802,2.1671066666666667,2.1791199999999997,
2020-11-16,2.2545,2.2545,0.8,2.20071,2.16275,2.17184,2.1798550000000003,
2020-11-17,2.2346,2.2346,-0.88,2.212,2.166115,2.1746366666666663,2.1804116666666666,
2020-11-18,2.2036,2.2036,-1.39,2.21611,2.1683850000000002,2.176823333333333,2.180473333333333,
2020-11-19,2.2088,2.2088,0.24,2.2160900000000003,2.170715,2.17868,2.180543333333333,
2020-11-20,2.2035,2.2035,-0.24,2.21755,2.1721899999999996,2.17822,2.1804550000000003,
2020-11-23,2.2138,2.2138,0.47,2.2180299999999997,2.17616,2.17763,2.1807766666666666,
2020-11-24,2.2525,2.2525,1.75,2.2234,2.1819750000000004,2.17862,2.181575,
2020-11-25,2.2469,2.2469,-0.25,2.2259599999999997,2.190975,2.17972,2.182241666666667,
2020-11-30,2.2434,2.2434,-0.41,2.22982,2.1984649999999997,2.1809233333333333,2.182435,
2020-12-01,2.2733,2.2733,1.33,2.23349,2.208745,2.1831766666666668,2.182996666666667,
2020-12-02,2.267,2.267,-0.28,2.23474,2.217725,2.1867466666666666,2.18313,
2020-12-03,2.2652,2.2652,-0.08,2.2378,2.2249000000000003,2.19001,2.1832649999999996,
2020-12-04,2.2824,2.2824,0.76,2.2456799999999997,2.230895,2.19415,2.18344,
2020-12-07,2.2728,2.2728,-0.42,2.25208,2.234085,2.1978366666666664,2.183691666666667,
2020-12-08,2.2778,2.2778,0.22,2.25951,2.23853,2.2012966666666665,2.1838016666666666,
2020-12-09,2.2594,2.2594,-0.81,2.2640700000000002,2.24105,2.2054633333333333,2.1830950000000002,
2020-12-10,2.2619,2.2619,0.11,2.2650099999999997,2.244205,2.2096533333333332,2.1838,
2020-12-11,2.2565,2.2565,-0.24,2.2659700000000003,2.245965,2.2159733333333334,2.184705,
2020-12-14,2.2454,2.2454,-0.49,2.26617,2.2479950000000004,2.221033333333333,2.185685,
2020-12-15,2.2769,2.2769,1.4,2.26653,2.25001,2.2280066666666665,2.187878333333333,
2020-12-16,2.2782,2.2782,0.06,2.26765,2.251195,2.234366666666667,2.19005,
2020-12-17,2.2915,2.2915,0.58,2.27028,2.25404,2.2400266666666666,2.191993333333334,
2020-12-18,2.2822,2.2822,-0.41,2.27026,2.25797,2.2440166666666665,2.1936616666666664,
2020-12-21,2.2806,2.2806,-0.07,2.27104,2.2615600000000002,2.2464033333333333,2.19568,
2020-12-22,2.2718,2.2718,-0.39,2.27044,2.264975,2.2491666666666665,2.197931666666667,
2020-12-23,2.2793,2.2793,0.33,2.27243,2.26825,2.25151,2.2007483333333338,
2020-12-24,2.2809,2.2809,0.07,2.27433,2.26967,2.2542466666666665,2.2039999999999997,
2020-12-29,2.2985,2.2985,0.1,2.27853,2.27225,2.25682,2.2070466666666664,
2020-12-30,2.2974,2.2974,-0.05,2.28373,2.27495,2.2599066666666667,2.210845,
2020-12-31,2.3097,2.3097,0.54,2.28701,2.27677,2.2623433333333334,2.214725,
2021-01-04,2.2809,2.2809,-1.25,2.28728,2.277465,2.2632233333333334,2.217531666666667,
2021-01-05,2.2751,2.2751,-0.25,2.28564,2.2779599999999998,2.2645733333333333,2.219605,
2021-01-06,2.2827,2.2827,0.33,2.2856899999999998,2.277975,2.26721,2.2220166666666668,
2021-01-07,2.3171,2.3171,1.51,2.28934,2.28019,2.2708199999999996,2.2247500000000002,
2021-01-08,2.3337,2.3337,0.72,2.2955300000000003,2.282985,2.27516,2.22669,
2021-01-11,2.3201,2.3201,-0.58,2.29961,2.2860199999999997,2.278703333333333,2.2281666666666666,
2021-01-12,2.323,2.323,0.12,2.30382,2.289075,2.2810533333333334,2.2298366666666665,
2021-01-13,2.3207,2.3207,-0.1,2.3060400000000003,2.292285,2.2835133333333335,2.2316166666666666,
2021-01-14,2.317,2.317,-0.16,2.308,2.295865,2.2859666666666665,2.233445,
2021-01-15,2.2965,2.2965,-0.88,2.30668,2.2968450000000002,2.28674,2.234958333333333,
2021-01-20,2.3545,2.3545,1.33,2.31404,2.3006599999999997,2.2896566666666667,2.238201666666667,
2021-01-21,2.3503,2.3503,-0.18,2.32156,2.3036000000000003,2.2924933333333333,2.2412516666666664,
2021-01-22,2.3403,2.3403,-0.43,2.3273200000000003,2.306505,2.2944233333333335,2.2442866666666665,
2021-01-25,2.356,2.356,0.67,2.33121,2.310275,2.2971966666666663,2.247516666666667,
2021-01-26,2.3534,2.3534,-0.11,2.33318,2.314355,2.299716666666667,2.2505066666666664,
2021-01-27,2.2863,2.2863,-2.85,2.3298,2.314705,2.300613333333333,2.2530383333333335,
2021-01-28,2.3152,2.3152,1.26,2.32902,2.31642,2.3023900000000004,2.256021666666667,
2021-01-29,2.2659,2.2659,-2.13,2.32354,2.31479,2.3027033333333335,2.259338333333333,
2021-02-01,2.2991,2.2991,1.47,2.3217499999999998,2.314875,2.3044933333333333,2.2627633333333335,
2021-02-02,2.3351,2.3351,1.57,2.32561,2.3161449999999997,2.306433333333333,2.2672200000000005,
2021-02-03,2.335,2.335,0.0,2.3236600000000003,2.3188500000000003,2.308326666666667,2.2713466666666666,
2021-02-04,2.3584,2.3584,1.0,2.3244700000000003,2.3230150000000003,2.3105566666666664,2.275291666666667,
2021-02-05,2.3717,2.3717,0.56,2.3276100000000004,2.327465,2.31354,2.278778333333334,
2021-02-08,2.3877,2.3877,0.67,2.33078,2.330995,2.31711,2.281756666666667,
2021-02-09,2.3801,2.3801,-0.32,2.33345,2.333315,2.32072,2.284943333333333,
2021-02-10,2.3741,2.3741,-0.25,2.34223,2.336015,2.3238800000000004,2.2876950000000003,
2021-02-18,2.3827,2.3827,0.36,2.34898,2.339,2.3272733333333333,2.29076,
2021-02-19,2.3815,2.3815,-0.05,2.36054,2.34204,2.3300399999999994,2.29343,
