date,value,acc_value,up&down,10,20,30,60,operate
2016-09-08,1.3919,1.3919,-0.04,1.3841,1.388955,1.3715233333333334,1.3460266666666667,
2016-09-09,1.3832,1.3832,-0.63,1.38462,1.389575,1.3732233333333332,1.3478116666666666,
2016-09-12,1.3605,1.3605,-1.64,1.38284,1.387025,1.37454,1.3492,sell half
2016-09-13,1.3596,1.3596,-0.07,1.3808,1.38474,1.3756533333333332,1.350615,
2016-09-14,1.3508,1.3508,-0.65,1.37722,1.38212,1.37641,1.3516933333333332,
2016-09-19,1.361,1.361,0.76,1.37573,1.380175,1.3774000000000002,1.353035,
2016-09-20,1.3585,1.3585,-0.18,1.37348,1.37806,1.37824,1.354575,
2016-09-21,1.3625,1.3625,0.29,1.37136,1.37672,1.3788166666666666,1.355886666666667,
2016-09-22,1.3726,1.3726,0.74,1.3693000000000002,1.37577,1.3794166666666667,1.3572533333333332,
2016-09-23,1.3662,1.3662,-0.47,1.36668,1.3747250000000002,1.3799866666666667,1.35841,
2016-09-26,1.344,1.344,-1.62,1.36189,1.372995,1.3799333333333332,1.3591699999999998,
2016-09-27,1.3524,1.3524,0.63,1.35881,1.371715,1.37932,1.36006,
2016-09-28,1.3483,1.3483,-0.3,1.35759,1.370215,1.3772133333333334,1.360535,sell
2016-09-29,1.3539,1.3539,0.42,1.35702,1.36891,1.3755,1.361071666666667,
2016-09-30,1.3577,1.3577,0.28,1.35771,1.367465,1.3739833333333336,1.3615966666666666,
2016-10-10,1.3743,1.3743,1.22,1.3590399999999998,1.367385,1.37313,1.3624033333333334,
2016-10-11,1.3795,1.3795,0.38,1.36114,1.36731,1.3724199999999998,1.3633799999999998,
2016-10-12,1.3768,1.3768,-0.2,1.36257,1.366965,1.3720033333333332,1.3642283333333334,
2016-10-13,1.3779,1.3779,0.08,1.3631,1.3662,1.3715466666666667,1.3646183333333333,
2016-10-14,1.3792,1.3792,0.09,1.3644,1.36554,1.3712833333333334,1.36492,
2016-10-17,1.3677,1.3677,-0.83,1.36677,1.36433,1.37092,1.36507,
2016-10-18,1.3856,1.3856,1.31,1.3700899999999998,1.36445,1.3711733333333334,1.365508333333333,
2016-10-19,1.3835,1.3835,-0.15,1.3736099999999998,1.3656,1.3713466666666667,1.366005,
2016-10-20,1.3846,1.3846,0.08,1.37668,1.36685,1.3715000000000002,1.366605,
2016-10-21,1.3883,1.3883,0.27,1.37974,1.368725,1.3715566666666663,1.3673366666666666,
2016-10-24,1.4047,1.4047,1.18,1.38278,1.37091,1.3725166666666666,1.36824,
2016-10-25,1.4046,1.4046,-0.01,1.38529,1.373215,1.373303333333333,1.369325,
2016-10-26,1.3994,1.3994,-0.37,1.3875499999999998,1.37506,1.3738266666666663,1.3702783333333337,
2016-10-27,1.3958,1.3958,-0.26,1.38934,1.37622,1.373913333333333,1.3709066666666665,
2016-10-28,1.3935,1.3935,-0.16,1.39077,1.377585,1.37395,1.371845,
2016-10-31,1.3919,1.3919,-0.11,1.3931900000000002,1.3799800000000002,1.37395,1.372736666666667,
2016-11-01,1.4013,1.4013,0.68,1.3947600000000002,1.382425,1.3745533333333335,1.3738883333333334,
2016-11-02,1.3908,1.3908,-0.75,1.39549,1.38455,1.3755633333333332,1.3750516666666666,buy
2016-11-03,1.4038,1.4038,0.93,1.39741,1.387045,1.377036666666667,1.376345,
2016-11-04,1.3993,1.3993,-0.32,1.39851,1.389125,1.3786533333333333,1.3775316666666666,
2016-11-07,1.4003,1.4003,0.07,1.39807,1.390425,1.3799633333333332,1.3786816666666666,
2016-11-08,1.4063,1.4063,0.43,1.39824,1.391765,1.3815566666666668,1.3798983333333332,
2016-11-09,1.3989,1.3989,-0.53,1.39819,1.3928699999999998,1.38277,1.380793333333333,
2016-11-10,1.4144,1.4144,1.11,1.4000499999999998,1.394695,1.3841633333333334,1.38179,
2016-11-11,1.4253,1.4253,0.77,1.40323,1.397,1.3861333333333334,1.3830600000000002,
2016-11-14,1.4307,1.4307,0.38,1.40711,1.40015,1.3890233333333335,1.3844783333333337,
2016-11-15,1.4306,1.4306,-0.01,1.41004,1.4024,1.39163,1.385475,
2016-11-16,1.4308,1.4308,0.01,1.4140400000000002,1.404765,1.3943799999999995,1.3857966666666666,
2016-11-17,1.4337,1.4337,0.2,1.41703,1.40722,1.39704,1.38627,
2016-11-18,1.426,1.426,-0.54,1.4197000000000002,1.409105,1.3993166666666668,1.38665,
2016-11-21,1.4357,1.4357,0.68,1.42324,1.4106549999999998,1.4013633333333333,1.3872466666666663,
2016-11-22,1.4469,1.4469,0.78,1.4273000000000002,1.41277,1.40361,1.3880149999999998,
2016-11-23,1.4496,1.4496,0.19,1.43237,1.41528,1.4060366666666666,1.38902,
2016-11-24,1.4554,1.4554,0.4,1.43647,1.41826,1.40862,1.3900833333333331,
2016-11-25,1.4688,1.4688,0.92,1.44082,1.422025,1.411606666666667,1.391445,
2016-11-28,1.4746,1.4746,0.39,1.44521,1.42616,1.41517,1.393045,
2016-11-29,1.4864,1.4864,0.8,1.45079,1.430415,1.41853,1.3948516666666666,
2016-11-30,1.4757,1.4757,-0.72,1.45528,1.43466,1.4216033333333336,1.396475,
2016-12-01,1.4869,1.4869,0.76,1.4606,1.4388150000000002,1.4250133333333332,1.398256666666667,
2016-12-02,1.472,1.472,-1.0,1.4651999999999998,1.44245,1.427803333333333,1.39968,
2016-12-05,1.4476,1.4476,-1.66,1.46639,1.444815,1.4292333333333331,1.400875,
2016-12-06,1.4435,1.4435,-0.28,1.46605,1.4466750000000002,1.43053,1.4019166666666665,
2016-12-07,1.4504,1.4504,0.48,1.46613,1.44925,1.43223,1.403028333333333,
2016-12-08,1.4482,1.4482,-0.15,1.46541,1.45094,1.433976666666667,1.403945,
2016-12-09,1.4576,1.4576,0.65,1.46429,1.4525549999999998,1.4361133333333334,1.4050316666666665,
2016-12-12,1.4227,1.4227,-2.39,1.4590999999999998,1.452155,1.43714,1.405545,
2016-12-13,1.4211,1.4211,-0.11,1.45257,1.45168,1.4378,1.4061766666666666,
2016-12-14,1.4104,1.4104,-0.75,1.44604,1.4506599999999998,1.4384533333333336,1.4070083333333334,sell half
2016-12-15,1.3946,1.3946,-1.12,1.43681,1.448705,1.438146666666667,1.4075916666666666,
2016-12-16,1.3968,1.3968,0.16,1.42929,1.447245,1.4380633333333332,1.4083583333333334,
2016-12-19,1.3898,1.3898,-0.5,1.42351,1.44495,1.4377133333333334,1.4088383333333332,
2016-12-20,1.3816,1.3816,-0.59,1.41732,1.441685,1.4368899999999998,1.4092233333333333,
2016-12-21,1.3938,1.3938,0.88,1.41166,1.438895,1.43672,1.409745,
2016-12-22,1.3927,1.3927,-0.08,1.40611,1.43576,1.4359966666666668,1.4100800000000002,
2016-12-23,1.3812,1.3812,-0.83,1.39847,1.43138,1.4345266666666667,1.41033,sell
2016-12-26,1.3873,1.3873,0.44,1.39493,1.427015,1.43308,1.4110516666666666,
2016-12-27,1.3848,1.3848,-0.18,1.3913,1.421935,1.4315533333333337,1.4115916666666668,
2016-12-28,1.3788,1.3788,-0.43,1.38814,1.41709,1.42982,1.4121,
2016-12-29,1.3771,1.3771,-0.12,1.38639,1.4116,1.4279333333333333,1.412486666666667,
2016-12-30,1.3823,1.3823,0.38,1.3849399999999998,1.407115,1.4264766666666666,1.412896666666667,
2016-12-31,1.3823,1.3823,0.0,1.3841899999999998,1.4038499999999998,1.4246966666666667,1.41303,
2017-01-03,1.3956,1.3956,0.96,1.38559,1.401455,1.4229866666666666,1.413298333333333,
2017-01-04,1.4064,1.4064,0.77,1.38685,1.399255,1.4215466666666667,1.4137916666666668,
2017-01-05,1.4062,1.4062,-0.01,1.3882,1.397155,1.4199066666666669,1.4142633333333334,
2017-01-06,1.3979,1.3979,-0.59,1.3898700000000002,1.39417,1.4175433333333334,1.414575,
2017-01-09,1.4046,1.4046,0.48,1.3916,1.393265,1.41521,1.41519,
2017-01-10,1.4023,1.4023,-0.16,1.39335,1.392325,1.4124066666666666,1.415468333333333,
2017-01-11,1.3925,1.3925,-0.7,1.39472,1.3914300000000002,1.409633333333333,1.4156183333333334,
2017-01-12,1.3856,1.3856,-0.5,1.39557,1.39098,1.4062566666666667,1.4156349999999998,
2017-01-13,1.3864,1.3864,0.06,1.39598,1.39046,1.4034033333333331,1.4156033333333335,
2017-01-16,1.3862,1.3862,-0.01,1.39637,1.3902800000000002,1.4013566666666668,1.415295,
2017-01-17,1.389,1.389,0.2,1.39571,1.39065,1.3995400000000002,1.415035,
2017-01-18,1.3944,1.3944,0.39,1.39451,1.39068,1.397673333333333,1.4149516666666666,
2017-01-19,1.3902,1.3902,-0.3,1.39291,1.3905550000000002,1.39574,1.4148583333333336,
2017-01-20,1.4008,1.4008,0.76,1.3932,1.3915350000000002,1.393846666666667,1.41498,
2017-01-23,1.4047,1.4047,0.28,1.39321,1.392405,1.3932466666666667,1.4151933333333333,
2017-01-24,1.4049,1.4049,0.01,1.3934700000000002,1.39341,1.3927066666666663,1.4152533333333333,
2017-01-25,1.4097,1.4097,0.34,1.3951900000000002,1.3949550000000002,1.3926833333333333,1.415568333333333,
2017-01-26,1.4148,1.4148,0.36,1.3981100000000002,1.39684,1.3933566666666666,1.4157516666666663,
2017-02-03,1.405,1.405,-0.69,1.3999700000000002,1.397975,1.39363,1.4158466666666667,
2017-02-06,1.4086,1.4086,0.26,1.40221,1.39929,1.3942566666666667,1.415985,
2017-02-07,1.4055,1.4055,-0.22,1.40386,1.399785,1.3950533333333337,1.4159716666666669,
2017-02-08,1.4129,1.4129,0.53,1.40571,1.40011,1.3956900000000003,1.4162050000000002,
2017-02-09,1.4183,1.4183,0.38,1.40852,1.4007150000000002,1.3965433333333332,1.41627,
2017-02-10,1.4254,1.4254,0.5,1.41098,1.40209,1.398016666666667,1.4162716666666666,buy
2017-02-13,1.4348,1.4348,0.66,1.41399,1.4036,1.3996,1.4163399999999997,
2017-02-14,1.4347,1.4347,-0.01,1.41697,1.40522,1.4012633333333335,1.4164083333333333,
2017-02-15,1.4289,1.4289,-0.4,1.41889,1.4070399999999998,1.4029333333333334,1.4163766666666668,
2017-02-16,1.4369,1.4369,0.56,1.4211,1.409605,1.4049266666666669,1.4164300000000003,
2017-02-17,1.4289,1.4289,-0.56,1.42349,1.41173,1.40648,1.4164783333333335,
2017-02-20,1.4495,1.4495,1.44,1.42758,1.414895,1.40872,1.4167083333333337,
2017-02-21,1.4542,1.4542,0.32,1.43245,1.418155,1.4106733333333332,1.4168300000000005,
2017-02-22,1.4571,1.4571,0.2,1.43687,1.42129,1.4123633333333332,1.4169550000000002,
2017-02-23,1.4504,1.4504,-0.46,1.44008,1.4243,1.4138366666666669,1.4168716666666668,
2017-02-24,1.4506,1.4506,0.01,1.4426,1.42679,1.4155933333333337,1.4165683333333334,
2017-02-27,1.4391,1.4391,-0.79,1.44303,1.42851,1.4167433333333332,1.4159766666666664,
2017-02-28,1.442,1.442,0.2,1.44376,1.430365,1.4180666666666668,1.4152366666666667,
2017-03-01,1.4443,1.4443,0.16,1.4453,1.432095,1.4197933333333337,1.4147133333333335,
2017-03-02,1.4347,1.4347,-0.66,1.44508,1.43309,1.42143,1.4138433333333331,
2017-03-03,1.4318,1.4318,-0.2,1.44537,1.43443,1.4229433333333332,1.4131733333333334,
2017-03-06,1.4396,1.4396,0.54,1.44438,1.43598,1.4247233333333331,1.41304,
2017-03-07,1.4428,1.4428,0.22,1.44324,1.437845,1.4265166666666669,1.413028333333333,
2017-03-08,1.4407,1.4407,-0.15,1.4416,1.439235,1.42806,1.4128666666666667,
2017-03-09,1.4317,1.4317,-0.62,1.43973,1.439905,1.4294433333333336,1.412591666666667,
2017-03-10,1.4321,1.4321,0.03,1.43788,1.44024,1.430486666666667,1.4121666666666668,
2017-03-13,1.4446,1.4446,0.87,1.43843,1.4407299999999998,1.4318166666666667,1.4125316666666667,
2017-03-14,1.4441,1.4441,-0.03,1.43864,1.4412,1.4331233333333335,1.412915,
2017-03-15,1.447,1.447,0.2,1.43891,1.442105,1.4343666666666666,1.413525,
2017-03-16,1.4545,1.4545,0.52,1.44089,1.442985,1.43569,1.4145233333333331,
2017-03-17,1.4398,1.4398,-1.01,1.44169,1.44353,1.43685,1.41524,
2017-03-20,1.4414,1.4414,0.11,1.4418700000000002,1.443125,1.4379433333333334,1.4161,
2017-03-21,1.4484,1.4484,0.49,1.44243,1.442835,1.4393733333333332,1.4172133333333332,
2017-03-22,1.4417,1.4417,-0.46,1.44253,1.442065,1.440333333333333,1.418011666666667,
2017-03-23,1.4467,1.4467,0.35,1.44403,1.4418799999999998,1.44128,1.4189116666666666,
2017-03-24,1.4581,1.4581,0.79,1.44663,1.442255,1.44237,1.4201933333333334,
2017-03-27,1.4534,1.4534,-0.32,1.44751,1.44297,1.4429900000000002,1.4212950000000002,
2017-03-28,1.4501,1.4501,-0.23,1.44811,1.443375,1.4435033333333331,1.422383333333333,
2017-03-29,1.4485,1.4485,-0.11,1.44826,1.443585,1.4441566666666668,1.423545,
2017-03-30,1.4369,1.4369,-0.8,1.4465,1.443695,1.4441566666666668,1.4245416666666666,
2017-03-31,1.4453,1.4453,0.58,1.44705,1.44437,1.4447033333333332,1.4255916666666666,
2017-04-05,1.4652,1.4652,1.38,1.44943,1.44565,1.4452266666666669,1.4269733333333332,
2017-04-06,1.4696,1.4696,0.3,1.45155,1.44699,1.44574,1.4282066666666668,
2017-04-07,1.4713,1.4713,0.12,1.45451,1.44852,1.4462133333333334,1.4292883333333333,
2017-04-10,1.4661,1.4661,-0.35,1.4564499999999998,1.45024,1.4467366666666666,1.4302866666666667,
2017-04-11,1.4711,1.4711,0.34,1.45775,1.45219,1.44742,1.4315066666666667,
2017-04-12,1.4677,1.4677,-0.23,1.45918,1.453345,1.4483733333333333,1.4325583333333332,
2017-04-13,1.4699,1.4699,0.15,1.46116,1.454635,1.4493033333333334,1.433685,
2017-04-14,1.4584,1.4584,-0.78,1.46215,1.455205,1.4497733333333334,1.4347833333333333,
2017-04-17,1.4556,1.4556,-0.19,1.46402,1.45526,1.45047,1.4359500000000005,
2017-04-18,1.4486,1.4486,-0.48,1.46435,1.4556999999999998,1.45103,1.4369866666666666,
2017-04-19,1.4417,1.4417,-0.48,1.4620000000000002,1.455715,1.4511,1.437911666666667,
2017-04-20,1.448,1.448,0.44,1.4598400000000002,1.455695,1.4512733333333334,1.4388949999999998,
2017-04-21,1.4502,1.4502,0.15,1.45773,1.45612,1.45159,1.439825,
2017-04-24,1.4355,1.4355,-1.01,1.45467,1.45556,1.4517166666666663,1.44058,
2017-04-25,1.4395,1.4395,0.28,1.45151,1.45463,1.4519633333333333,1.441225,
2017-04-26,1.4413,1.4413,0.13,1.44887,1.454025,1.4518533333333332,1.4418350000000002,
2017-04-27,1.442,1.442,0.05,1.4460799999999998,1.45362,1.4517833333333334,1.4424533333333334,
2017-04-28,1.4391,1.4391,-0.2,1.44415,1.4531500000000002,1.45152,1.4429433333333332,
2017-05-02,1.4336,1.4336,-0.38,1.4419499999999998,1.452985,1.4508233333333334,1.4432566666666669,
2017-05-03,1.4281,1.4281,-0.38,1.4399000000000002,1.452125,1.4504333333333337,1.443641666666667,
2017-05-04,1.4245,1.4245,-0.25,1.43818,1.45009,1.44987,1.443906666666667,sell half
2017-05-05,1.4154,1.4154,-0.64,1.4349200000000002,1.44738,1.44877,1.4440716666666666,sell
2017-05-08,1.4055,1.4055,-0.7,1.43045,1.44409,1.447563333333333,1.4439483333333334,
2017-05-09,1.4035,1.4035,-0.14,1.42725,1.44096,1.4461233333333332,1.4437016666666669,
2017-05-10,1.3981,1.3981,-0.38,1.42311,1.43731,1.4441233333333334,1.4432466666666668,
2017-05-11,1.4061,1.4061,0.57,1.41959,1.43423,1.4425466666666666,1.4427683333333334,
2017-05-12,1.4184,1.4184,0.87,1.41723,1.431655,1.4414900000000002,1.4424966666666668,
2017-05-15,1.4243,1.4243,0.42,1.41575,1.42995,1.440683333333333,1.44242,
2017-05-16,1.4367,1.4367,0.87,1.41606,1.429005,1.4406766666666664,1.4424166666666665,
2017-05-17,1.429,1.429,-0.54,1.41615,1.428025,1.4401333333333333,1.4424183333333331,
2017-05-18,1.4242,1.4242,-0.34,1.4161199999999998,1.42715,1.4387666666666663,1.4419966666666666,
2017-05-19,1.4267,1.4267,0.18,1.41725,1.426085,1.4373366666666667,1.4415383333333334,
2017-05-22,1.4298,1.4298,0.22,1.41968,1.425065,1.4359533333333334,1.4410833333333335,
2017-05-23,1.4352,1.4352,0.38,1.42285,1.42505,1.434923333333333,1.4408299999999998,
2017-05-24,1.4353,1.4353,0.01,1.42657,1.42484,1.4337300000000002,1.440575,
2017-05-25,1.4612,1.4612,1.8,1.43208,1.425835,1.4335133333333334,1.4409433333333337,
2017-05-26,1.4592,1.4592,-0.14,1.43616,1.426695,1.4331566666666664,1.44123,
2017-05-31,1.4644,1.4644,0.36,1.44017,1.42796,1.4333566666666668,1.441565,
2017-06-01,1.4665,1.4665,0.14,1.44315,1.429605,1.43372,1.442095,
2017-06-02,1.4619,1.4619,-0.31,1.4464400000000002,1.431295,1.4341633333333332,1.4425966666666663,
2017-06-05,1.4549,1.4549,-0.48,1.44951,1.432815,1.4346033333333332,1.4428516666666666,
2017-06-06,1.465,1.465,0.69,1.45334,1.435295,1.43517,1.4432216666666668,
2017-06-07,1.4823,1.4823,1.18,1.4585899999999998,1.4391349999999998,1.43624,1.443915,buy
2017-06-08,1.4937,1.4937,0.77,1.46444,1.4436449999999998,1.43818,1.4449483333333333,
2017-06-09,1.5007,1.5007,0.47,1.47098,1.448775,1.4402199999999998,1.4460916666666668,
2017-06-12,1.4999,1.4999,-0.05,1.47485,1.453465,1.4421733333333333,1.4470133333333333,
2017-06-13,1.5034,1.5034,0.23,1.47927,1.457715,1.44422,1.4480016666666666,
2017-06-14,1.4868,1.4868,-1.1,1.48151,1.46084,1.4458100000000005,1.448665,
2017-06-15,1.4844,1.4844,-0.16,1.4833,1.463225,1.4475033333333334,1.4491633333333336,
2017-06-16,1.4821,1.4821,-0.15,1.48532,1.4658799999999998,1.4493033333333332,1.449868333333333,
2017-06-19,1.4968,1.4968,0.99,1.48951,1.46951,1.4517133333333334,1.4507916666666667,
2017-06-20,1.4938,1.4938,-0.2,1.49239,1.472865,1.4543266666666663,1.4515483333333334,
2017-06-21,1.5111,1.5111,1.16,1.49527,1.47693,1.4578466666666663,1.4527049999999997,
2017-06-22,1.5124,1.5124,0.09,1.49714,1.48079,1.4614766666666663,1.4538,
2017-06-23,1.5259,1.5259,0.89,1.49966,1.4853200000000002,1.465736666666667,1.45493,
2017-06-26,1.5447,1.5447,1.23,1.50414,1.489495,1.4703566666666663,1.4564516666666665,
2017-06-27,1.5475,1.5475,0.18,1.50855,1.49391,1.47466,1.4580750000000002,
2017-06-28,1.5356,1.5356,-0.77,1.51343,1.49747,1.4783699999999995,1.4595266666666664,
2017-06-29,1.5456,1.5456,0.65,1.51955,1.5014249999999998,1.482,1.4613383333333334,
2017-06-30,1.5452,1.5452,-0.03,1.5258600000000002,1.50559,1.4858733333333334,1.4630033333333332,
2017-07-03,1.5386,1.5386,-0.43,1.53004,1.509775,1.4896866666666668,1.4642266666666666,
2017-07-04,1.526,1.526,-0.82,1.5332599999999998,1.512825,1.4929966666666663,1.4651666666666665,
2017-07-05,1.5442,1.5442,1.19,1.53657,1.51592,1.49681,1.4663816666666667,
2017-07-06,1.5452,1.5452,0.06,1.53985,1.5184950000000002,1.500476666666667,1.4677000000000002,
2017-07-07,1.5451,1.5451,-0.01,1.54177,1.520715,1.504136666666667,1.4689333333333332,
2017-07-10,1.5451,1.5451,0.0,1.54181,1.522975,1.5069333333333332,1.4702233333333334,
2017-07-11,1.5538,1.5538,0.56,1.5424399999999998,1.5254949999999998,1.5100866666666668,1.4716216666666666,
2017-07-12,1.5495,1.5495,-0.28,1.54383,1.5286300000000002,1.5129233333333332,1.47314,
2017-07-13,1.5623,1.5623,0.83,1.5455,1.532525,1.5161166666666666,1.474918333333333,
2017-07-14,1.5706,1.5706,0.53,1.54804,1.53695,1.51974,1.4769516666666669,
2017-07-17,1.5537,1.5537,-1.08,1.54955,1.539795,1.5230333333333337,1.4788183333333331,
2017-07-18,1.5558,1.5558,0.14,1.5525300000000002,1.542895,1.52606,1.480615,
2017-07-19,1.5825,1.5825,1.72,1.5563600000000002,1.546465,1.5294,1.48282,
2017-07-20,1.5901,1.5901,0.48,1.5608499999999998,1.55035,1.5326133333333334,1.4853966666666667,
2017-07-21,1.5825,1.5825,-0.48,1.56459,1.5531799999999998,1.53534,1.48778,
2017-07-24,1.5889,1.5889,0.4,1.56897,1.55539,1.5383066666666667,1.49024,
2017-07-25,1.579,1.579,-0.62,1.57149,1.556965,1.5408266666666668,1.4925233333333334,
2017-07-26,1.5731,1.5731,-0.37,1.57385,1.55884,1.5437033333333332,1.4947566666666667,
2017-07-27,1.5763,1.5763,0.2,1.57525,1.560375,1.5467666666666666,1.497135,
2017-07-28,1.5805,1.5805,0.27,1.57624,1.56214,1.5500466666666668,1.499675,
2017-07-31,1.5872,1.5872,0.42,1.57959,1.5645700000000002,1.55306,1.5023866666666663,
2017-08-01,1.6009,1.6009,0.86,1.5840999999999998,1.568315,1.55663,1.5054783333333333,
2017-08-02,1.5974,1.5974,-0.22,1.58559,1.5709750000000002,1.5595066666666668,1.5086766666666669,
2017-08-03,1.5837,1.5837,-0.86,1.58495,1.5729,1.5618833333333335,1.51168,
2017-08-04,1.5753,1.5753,-0.53,1.58423,1.57441,1.56353,1.5146333333333333,
2017-08-07,1.5833,1.5833,0.51,1.58367,1.5763200000000002,1.5648166666666667,1.5175866666666666,
2017-08-08,1.586,1.586,0.17,1.5843699999999998,1.57793,1.5660999999999998,1.5203799999999998,
2017-08-09,1.5855,1.5855,-0.03,1.5856100000000002,1.57973,1.5677633333333332,1.5230666666666663,
2017-08-10,1.5792,1.5792,-0.4,1.5859,1.580575,1.5688833333333332,1.5254416666666666,
2017-08-11,1.5506,1.5506,-1.81,1.58291,1.579575,1.5690633333333333,1.5274683333333334,sell half
2017-08-14,1.5707,1.5707,1.3,1.58126,1.580425,1.5701333333333334,1.52991,
2017-08-15,1.5755,1.5755,0.31,1.57872,1.58141,1.5717833333333333,1.53239,
2017-08-16,1.5737,1.5737,-0.11,1.57635,1.58097,1.5727666666666666,1.5347883333333334,
2017-08-17,1.5821,1.5821,0.53,1.57619,1.58057,1.5739966666666665,1.5372366666666666,
2017-08-18,1.5839,1.5839,0.11,1.57705,1.58064,1.57529,1.5397133333333335,
2017-08-21,1.5909,1.5909,0.44,1.57781,1.58074,1.5768166666666663,1.541875,
2017-08-22,1.5957,1.5957,0.3,1.57878,1.5815750000000002,1.5782133333333332,1.54415,
2017-08-23,1.5972,1.5972,0.09,1.57995,1.58278,1.5798033333333334,1.546363333333333,
2017-08-24,1.5883,1.5883,-0.56,1.58086,1.5833799999999998,1.5806700000000002,1.5483933333333335,
2017-08-25,1.6143,1.6143,1.64,1.58723,1.58507,1.582126666666667,1.5509333333333335,
2017-08-28,1.634,1.634,1.22,1.59356,1.5874099999999998,1.5848033333333331,1.5539183333333333,
2017-08-29,1.6314,1.6314,-0.16,1.5991499999999998,1.5889349999999998,1.5873233333333334,1.5566916666666666,
2017-08-30,1.6312,1.6312,-0.01,1.6049,1.590625,1.5889466666666665,1.5591733333333333,
2017-08-31,1.6262,1.6262,-0.31,1.60931,1.59275,1.59015,1.5613816666666664,
2017-09-01,1.6299,1.6299,0.23,1.61391,1.5954799999999998,1.59173,1.563535,
2017-09-04,1.6372,1.6372,0.45,1.61854,1.598175,1.59334,1.5658233333333331,
2017-09-05,1.6419,1.6419,0.29,1.62316,1.6009699999999998,1.5954366666666666,1.5681316666666667,
2017-09-06,1.6387,1.6387,-0.19,1.62731,1.60363,1.5976233333333334,1.5706633333333333,
2017-09-07,1.6305,1.6305,-0.5,1.63153,1.606195,1.59943,1.5730983333333333,
2017-09-08,1.6288,1.6288,-0.1,1.63298,1.610105,1.60104,1.5755433333333333,
2017-09-11,1.6287,1.6287,-0.01,1.63245,1.613005,1.6024233333333335,1.5777416666666668,
2017-09-12,1.6337,1.6337,0.31,1.63268,1.615915,1.6035166666666667,1.5800733333333334,
2017-09-13,1.6356,1.6356,0.12,1.6331200000000003,1.61901,1.60479,1.5821483333333333,
2017-09-14,1.6302,1.6302,-0.33,1.63352,1.621415,1.60634,1.5841116666666666,
2017-09-15,1.6307,1.6307,0.03,1.6336000000000002,1.6237549999999998,1.6081866666666664,1.5858583333333334,
2017-09-18,1.6357,1.6357,0.31,1.6334500000000003,1.625995,1.6099333333333332,1.5873750000000002,
2017-09-19,1.631,1.631,-0.29,1.6323599999999998,1.62776,1.6114333333333333,1.5887666666666669,
2017-09-20,1.6356,1.6356,0.28,1.63205,1.62968,1.6131033333333331,1.5904333333333334,
2017-09-21,1.6336,1.6336,-0.12,1.6323599999999998,1.631945,1.6149166666666668,1.5919,
2017-09-22,1.6335,1.6335,-0.01,1.6328299999999998,1.6329050000000005,1.61768,1.5933716666666666,
2017-09-25,1.6249,1.6249,-0.53,1.63245,1.63245,1.6194866666666663,1.5948099999999998,
2017-09-26,1.6265,1.6265,0.1,1.63173,1.632205,1.6211866666666666,1.5964850000000002,
2017-09-27,1.6267,1.6267,0.01,1.6308399999999998,1.63198,1.6229533333333337,1.59786,
2017-09-28,1.6272,1.6272,0.03,1.63054,1.63203,1.6244566666666669,1.5992266666666668,
2017-09-29,1.6332,1.6332,0.37,1.63079,1.632195,1.6261,1.6006950000000002,
2017-10-09,1.6523,1.6523,1.17,1.63245,1.63295,1.6281466666666666,1.6024816666666666,
