date,value,acc_value,up&down,10,20,30,60,operate
2018-01-22,6.683,1.8734,1.22,1.8723300000000003,1.867285,1.8599466666666666,1.8765299999999998,
2018-01-23,6.69,1.8754,0.1,1.86948,1.8697,1.8605333333333334,1.8757466666666667,
2018-01-24,6.7327,1.8873,0.64,1.8689900000000002,1.872185,1.8620266666666665,1.874925,
2018-01-25,6.7204,1.8839,-0.18,1.8675599999999999,1.8751949999999997,1.8629766666666667,1.8740833333333335,
2018-01-26,6.721,1.8841,0.01,1.86694,1.87774,1.8638666666666666,1.87358,
2018-01-29,6.6424,1.862,-1.17,1.86842,1.8784950000000002,1.8645166666666666,1.8729966666666666,
2018-01-30,6.6459,1.863,0.05,1.86863,1.8781000000000003,1.8655699999999997,1.8720133333333335,
2018-01-31,6.5149,1.8263,-1.97,1.8661999999999999,1.875045,1.8648866666666668,1.8702183333333335,
2018-02-01,6.2998,1.766,-3.3,1.85723,1.868555,1.8627133333333332,1.8673616666666666,
2018-02-02,6.3196,1.7715,0.31,1.8492899999999999,1.862345,1.8603200000000002,1.8643583333333331,
2018-02-05,6.3126,1.7696,-0.11,1.8389099999999998,1.8556199999999996,1.8578266666666667,1.8611716666666667,
2018-02-06,6.005,1.6834,-4.87,1.81971,1.844595,1.8530366666666667,1.8564033333333334,
2018-02-07,6.0105,1.6849,0.09,1.7994700000000001,1.8342300000000002,1.8479466666666666,1.85194,
2018-02-08,6.0688,1.7012,0.97,1.7812000000000001,1.8243800000000001,1.8438633333333334,1.848125,
2018-02-09,5.8444,1.6383,-3.7,1.7566199999999998,1.8117800000000002,1.8373666666666668,1.8431583333333335,
2018-02-12,5.9977,1.6813,2.62,1.73855,1.8034850000000002,1.8318466666666666,1.8398683333333332,
2018-02-13,6.0369,1.6923,0.65,1.7214800000000001,1.795055,1.8258933333333334,1.8364183333333333,
2018-02-14,6.0561,1.6977,0.32,1.7086200000000002,1.7874100000000002,1.81957,1.8329416666666667,
2018-02-22,6.1836,1.7334,2.11,1.70536,1.781295,1.8141566666666666,1.8301466666666668,
2018-02-23,6.2065,1.7398,0.37,1.7021900000000003,1.77574,1.80896,1.82826,
2018-02-26,6.3463,1.779,2.25,1.7031300000000003,1.77102,1.8047900000000001,1.8270116666666667,
2018-02-27,6.3266,1.7735,-0.31,1.7121400000000002,1.765925,1.8004433333333334,1.8260866666666664,
2018-02-28,6.3398,1.7772,0.21,1.7213699999999998,1.7604199999999999,1.79661,1.82471,
2018-03-01,6.4093,1.7967,1.1,1.73092,1.7560600000000002,1.7932266666666667,1.8235616666666667,
2018-03-02,6.374,1.7868,-0.55,1.7457699999999998,1.7511949999999998,1.7897766666666668,1.8225233333333333,
2018-03-05,6.3813,1.7888,0.11,1.7565199999999996,1.7475349999999998,1.78783,1.8212633333333335,
2018-03-06,6.4677,1.8131,1.35,1.7686,1.74504,1.7862366666666667,1.8205883333333335,
2018-03-07,6.406,1.7958,-0.95,1.7784099999999998,1.743515,1.78441,1.8203416666666667,
2018-03-08,6.4542,1.8093,0.75,1.786,1.7456799999999997,1.7828633333333335,1.8201216666666666,
2018-03-09,6.5348,1.8319,1.25,1.7952099999999998,1.7487000000000001,1.78223,1.8204233333333335,
2018-03-12,6.6279,1.858,1.42,1.8031099999999998,1.7531200000000002,1.7817166666666666,1.8208316666666666,
2018-03-13,6.5858,1.8462,-0.64,1.8103799999999999,1.76126,1.7807433333333333,1.8206383333333336,
2018-03-14,6.5173,1.827,-1.04,1.81536,1.768365,1.778733333333333,1.82038,
2018-03-15,6.5057,1.8237,-0.18,1.8180600000000002,1.7744899999999997,1.7767266666666666,1.8198516666666669,
2018-03-16,6.4708,1.8139,-0.54,1.82077,1.78327,1.7743866666666668,1.8191266666666666,
2018-03-19,6.4771,1.8157,0.1,1.82346,1.78999,1.7728433333333333,1.81868,
2018-03-20,6.4974,1.8214,0.31,1.8242900000000002,1.7964449999999998,1.7714566666666667,1.8185133333333332,
2018-03-21,6.4503,1.8082,-0.72,1.82553,1.80197,1.7708533333333334,1.8178699999999999,
2018-03-22,6.4201,1.7997,-0.47,1.8245700000000002,1.805285,1.7719766666666668,1.817345,
2018-03-23,6.0879,1.7066,-5.17,1.81204,1.8036249999999998,1.7698133333333332,1.8150666666666668,
2018-03-26,6.2102,1.7409,2.01,1.80033,1.8017200000000002,1.7688566666666667,1.8133416666666666,
2018-03-27,6.349,1.7798,2.24,1.7936900000000002,1.802035,1.77207,1.8125533333333332,
2018-03-28,6.2845,1.7617,-1.02,1.7871599999999996,1.8012600000000003,1.77463,1.8112883333333334,
2018-03-29,6.3492,1.7798,1.03,1.78277,1.8004149999999999,1.77725,1.8105566666666666,
2018-03-30,6.4335,1.8035,1.33,1.78173,1.8012500000000002,1.7827566666666668,1.8100616666666667,
2018-04-02,6.4409,1.8055,0.12,1.7807099999999998,1.802085,1.7868966666666668,1.8093716666666668,
2018-04-03,6.3756,1.7872,-1.01,1.77729,1.80079,1.79006,1.8079766666666666,
2018-04-04,6.3325,1.7752,-0.68,1.77399,1.7997600000000002,1.7926433333333334,1.8061066666666667,
2018-04-09,6.3402,1.7773,0.12,1.7717500000000002,1.79816,1.7941066666666667,1.8041316666666667,
2018-04-10,6.3801,1.7885,0.63,1.7799399999999999,1.7959899999999998,1.79573,1.8023449999999999,
2018-04-11,6.4045,1.7953,0.38,1.78538,1.792855,1.7962733333333332,1.8005316666666666,
2018-04-12,6.3671,1.7849,-0.58,1.7858900000000002,1.78979,1.7966533333333332,1.7985483333333334,
2018-04-13,6.3417,1.7777,-0.4,1.78749,1.7873249999999998,1.79667,1.79664,
2018-04-16,6.325,1.7731,-0.26,1.78682,1.7847950000000001,1.7958833333333333,1.794555,
2018-04-17,6.1985,1.7376,-2.0,1.78023,1.78098,1.7942433333333334,1.79201,
2018-04-18,6.2823,1.7611,1.35,1.77579,1.7782499999999999,1.79332,1.790575,
2018-04-19,6.3182,1.7711,0.57,1.7741799999999999,1.7757350000000003,1.79192,1.7890783333333333,
2018-04-20,6.1874,1.7345,-2.07,1.77011,1.7720500000000001,1.7898766666666668,1.7871433333333333,
2018-04-23,6.1258,1.7172,-1.0,1.7640999999999998,1.767925,1.7868066666666667,1.7848350000000002,
2018-04-24,6.2677,1.757,2.32,1.76095,1.770445,1.78431,1.7832700000000001,
2018-04-25,6.2698,1.7576,0.03,1.75718,1.7712799999999997,1.7809633333333335,1.7813400000000001,
2018-04-26,6.1536,1.725,-1.85,1.75119,1.7685400000000002,1.7769233333333332,1.7788333333333335,
2018-04-27,6.1689,1.7293,0.25,1.74635,1.76692,1.7736666666666667,1.7762,
2018-05-02,6.162,1.7274,-0.11,1.7417799999999999,1.7643,1.7704566666666668,1.7735916666666667,
2018-05-03,6.2215,1.744,0.97,1.7424199999999999,1.7613249999999998,1.7681266666666668,1.7712566666666667,
2018-05-04,6.2219,1.7442,0.01,1.7407299999999999,1.75826,1.7657433333333332,1.7692933333333334,
2018-05-07,6.3383,1.7768,1.87,1.7413,1.75774,1.7642566666666668,1.7678566666666666,
2018-05-08,6.3622,1.7835,0.38,1.7462,1.758155,1.7634333333333332,1.7671433333333333,
2018-05-09,6.3488,1.7797,-0.21,1.75245,1.758275,1.7627666666666666,1.7673716666666666,
2018-05-10,6.361,1.7831,0.19,1.7550599999999998,1.758005,1.7653166666666666,1.767565,
2018-05-11,6.3109,1.7691,-0.79,1.75621,1.756695,1.7662566666666668,1.7675566666666669,
2018-05-14,6.2861,1.7621,-0.39,1.75992,1.7555549999999998,1.7656666666666667,1.7688683333333333,
2018-05-15,6.3427,1.778,0.9,1.76479,1.75557,1.76621,1.77042,
2018-05-16,6.3275,1.7738,-0.24,1.7694299999999998,1.7556049999999999,1.76601,1.7716299999999998,
2018-05-17,6.2973,1.7653,-0.48,1.7715600000000002,1.75699,1.7647366666666668,1.7737466666666668,
2018-05-18,6.3215,1.7721,0.38,1.77435,1.75754,1.763623333333333,1.77526,
2018-05-21,6.4033,1.795,1.29,1.77617,1.7587350000000002,1.7638833333333332,1.7769716666666668,
2018-05-22,6.4259,1.8013,0.35,1.77795,1.762075,1.7647533333333334,1.7786983333333335,
2018-05-23,6.3439,1.7784,-1.28,1.7778199999999997,1.7651350000000001,1.76479,1.7794483333333335,
2018-05-24,6.3226,1.7724,-0.34,1.7767499999999998,1.765905,1.7642533333333332,1.7799916666666666,
2018-05-25,6.2478,1.7514,-1.18,1.77498,1.765595,1.7627899999999999,1.7795316666666667,
2018-05-28,6.2195,1.7435,-0.45,1.77312,1.7665199999999999,1.7614100000000001,1.7790316666666668,
2018-05-29,6.1603,1.7269,-0.95,1.7680099999999999,1.7663999999999997,1.7597166666666666,1.7781933333333333,
2018-05-30,5.999,1.6817,-2.62,1.7588000000000001,1.7641149999999999,1.75667,1.7762766666666667,
2018-05-31,6.0754,1.7031,1.27,1.75258,1.76207,1.75552,1.7748816666666665,
2018-06-01,6.004,1.6831,-1.18,1.7436800000000001,1.7590150000000002,1.75292,1.77312,
2018-06-04,6.0025,1.6826,-0.03,1.73244,1.754305,1.74997,1.770945,
2018-06-05,6.1023,1.7106,1.66,1.7233700000000003,1.7506599999999999,1.7491733333333335,1.769525,
2018-06-06,6.1015,1.7104,-0.01,1.7165700000000002,1.747195,1.7489466666666666,1.7678766666666668,
2018-06-07,6.0616,1.6992,-0.65,1.7092500000000002,1.7429999999999999,1.74702,1.7656649999999998,
2018-06-08,5.9891,1.6789,-1.2,1.702,1.73849,1.7443966666666666,1.76268,
2018-06-11,5.9511,1.6682,-0.63,1.6944700000000001,1.733795,1.7425033333333333,1.7597133333333332,
2018-06-12,6.0163,1.6865,1.1,1.6904299999999999,1.7292199999999998,1.7410766666666668,1.7573716666666668,
2018-06-13,5.9264,1.6613,-1.49,1.68839,1.723595,1.7388733333333333,1.754665,
2018-06-14,5.9063,1.6557,-0.34,1.68365,1.7181149999999998,1.73593,1.7520283333333333,
2018-06-15,5.8004,1.626,-1.79,1.67794,1.71081,1.73199,1.7488666666666668,
2018-06-19,5.4358,1.5238,-6.29,1.6620599999999999,1.6972499999999997,1.7235566666666666,1.7439066666666667,
2018-06-20,5.499,1.5415,1.16,1.64515,1.68426,1.71549,1.7394616666666667,
2018-06-21,5.384,1.5093,-2.09,1.6250399999999998,1.670805,1.7064766666666669,1.7346216666666667,
2018-06-22,5.461,1.5309,1.43,1.6082100000000001,1.6587299999999998,1.69807,1.731693333333333,
2018-06-25,5.4244,1.5206,-0.67,1.59238,1.6471900000000002,1.6897866666666665,1.7280216666666666,
2018-06-26,5.4618,1.5311,0.69,1.57867,1.63657,1.6820866666666667,1.7238766666666667,
2018-06-27,5.4084,1.5161,-0.98,1.5616299999999999,1.62603,1.6733566666666668,1.7197833333333332,
2018-06-28,5.3527,1.5005,-1.03,1.54555,1.6169699999999998,1.6642466666666667,1.7151283333333334,
2018-06-29,5.5274,1.5495,3.26,1.5349300000000001,1.60929,1.6570533333333333,1.710895,
2018-07-02,5.442,1.5255,-1.55,1.52488,1.60141,1.6488333333333334,1.7062283333333332,
2018-07-03,5.5047,1.5431,1.15,1.52681,1.594435,1.6404366666666665,1.70216,
2018-07-04,5.4259,1.521,-1.43,1.5247600000000001,1.5849550000000001,1.6310933333333333,1.6979233333333332,
2018-07-05,5.2813,1.4805,-2.67,1.52188,1.57346,1.621163333333333,1.6929766666666666,
2018-07-06,5.2969,1.4849,0.3,1.51728,1.562745,1.61158,1.6879166666666667,
2018-07-09,5.4169,1.5185,2.27,1.51707,1.554725,1.603816666666667,1.6833033333333336,
2018-07-10,5.4492,1.5275,0.6,1.51671,1.54769,1.5966166666666666,1.6790133333333332,
2018-07-11,5.3429,1.4977,-1.95,1.51487,1.5382500000000001,1.5889766666666667,1.6743466666666669,
2018-07-12,5.4905,1.5391,2.76,1.5187300000000001,1.5321399999999998,1.5842233333333333,1.6704466666666666,
2018-07-13,5.5249,1.5488,0.63,1.51866,1.526795,1.57908,1.6673,
2018-07-16,5.5158,1.5462,-0.16,1.52073,1.5228050000000002,1.5745166666666666,1.6637183333333332,
2018-07-17,5.5162,1.5463,0.01,1.52105,1.52393,1.5699733333333334,1.6599716666666666,
2018-07-18,5.4767,1.5353,-0.72,1.52248,1.52362,1.5641299999999998,1.6566516666666666,
2018-07-19,5.4284,1.5217,-0.88,1.5266,1.52424,1.55784,1.6533933333333333,
2018-07-20,5.4979,1.5412,1.28,1.53223,1.5247549999999999,1.5525733333333334,1.6497966666666668,
2018-07-23,5.5391,1.5527,0.75,1.53565,1.52636,1.5483666666666667,1.6463816666666666,
2018-07-24,5.6358,1.5799,1.75,1.54089,1.5288,1.5454233333333334,1.6439633333333332,
2018-07-25,5.6403,1.5811,0.08,1.54923,1.5320500000000001,1.5419100000000001,1.6414933333333335,
2018-07-26,5.6026,1.5705,-0.67,1.55237,1.5355500000000002,1.5388833333333334,1.6388783333333334,
2018-07-27,5.5775,1.5635,-0.45,1.55384,1.53625,1.5358100000000001,1.6358700000000002,
2018-07-30,5.5081,1.5441,-1.24,1.55363,1.5371799999999998,1.5330800000000002,1.632535,
2018-07-31,5.5105,1.5447,0.04,1.55347,1.53726,1.5337766666666668,1.6286666666666667,
2018-08-01,5.4211,1.5197,-1.62,1.55191,1.537195,1.53305,1.6242699999999999,
2018-08-02,5.3022,1.4863,-2.19,1.5483699999999998,1.537485,1.5322833333333332,1.61938,
2018-08-03,5.2335,1.4671,-1.3,1.5409599999999999,1.536595,1.5301566666666668,1.6141133333333333,
2018-08-06,5.1217,1.4357,-2.14,1.52926,1.5324550000000001,1.5273266666666667,1.6085566666666664,
2018-08-07,5.2617,1.475,2.73,1.51877,1.52983,1.5254566666666667,1.6037716666666668,
2018-08-08,5.1808,1.4523,-1.54,1.50589,1.5275599999999998,1.52333,1.5983433333333332,
2018-08-09,5.3143,1.4897,2.58,1.4978099999999999,1.52509,1.5229700000000002,1.5936083333333333,
2018-08-10,5.3428,1.4977,0.54,1.49123,1.522535,1.5212433333333333,1.5891483333333332,
2018-08-13,5.3698,1.5053,0.51,1.48735,1.52049,1.52057,1.5847016666666667,
2018-08-14,5.3512,1.5001,-0.35,1.48289,1.5181799999999999,1.5191366666666668,1.5797866666666667,
2018-08-15,5.2402,1.469,-2.07,1.47782,1.514865,1.5174033333333334,1.5742483333333332,
2018-08-16,5.1942,1.4561,-0.88,1.4748,1.511585,1.51659,1.5688766666666667,
2018-08-17,5.1028,1.4304,-1.76,1.47113,1.506045,1.5147733333333333,1.5631766666666667,
2018-08-20,5.1344,1.4393,0.62,1.47149,1.500375,1.5121333333333333,1.5579749999999999,
2018-08-21,5.1986,1.4573,1.25,1.4697200000000001,1.494245,1.5097933333333333,1.553205,
2018-08-22,5.1407,1.4411,-1.11,1.4686,1.487245,1.5079066666666667,1.5484416666666667,
2018-08-23,5.1696,1.4492,0.56,1.46455,1.48118,1.50491,1.5445666666666666,
2018-08-24,5.1577,1.4458,-0.23,1.45936,1.475295,1.5014766666666666,1.5402783333333334,
2018-08-27,5.2737,1.4783,2.25,1.4566599999999998,1.472005,1.4992133333333335,1.536865,
2018-08-28,5.2883,1.4824,0.28,1.45489,1.46889,1.4970833333333333,1.5335283333333334,
2018-08-29,5.254,1.4728,-0.65,1.45527,1.466545,1.495,1.529565,
2018-08-30,5.1753,1.4508,-1.5,1.45474,1.4647700000000001,1.4926366666666666,1.5252383333333333,
2018-08-31,5.1196,1.4352,-1.08,1.4552200000000002,1.4631750000000001,1.4891033333333334,1.5208383333333335,
2018-09-03,5.1443,1.4421,0.48,1.4555,1.463495,1.4854166666666666,1.5168916666666667,
2018-09-04,5.1995,1.4575,1.07,1.45552,1.4626199999999998,1.4813366666666667,1.5133800000000002,
2018-09-05,5.1193,1.4351,-1.54,1.45492,1.4617600000000002,1.47647,1.50919,
2018-09-06,5.0955,1.4284,-0.46,1.45284,1.458695,1.4717333333333333,1.5053083333333332,
2018-09-07,5.0932,1.4278,-0.05,1.4510399999999999,1.4552,1.4672100000000001,1.5015100000000001,
2018-09-10,5.0009,1.4019,-1.81,1.4434,1.4500300000000002,1.46247,1.497775,
2018-09-11,4.9988,1.4013,-0.04,1.43529,1.44509,1.45769,1.4957333333333334,
2018-09-12,4.9892,1.3986,-0.19,1.42787,1.44157,1.4536533333333332,1.4933516666666666,
2018-09-13,5.0185,1.4068,0.59,1.42347,1.439105,1.4510033333333332,1.4916433333333332,
2018-09-14,4.9652,1.3919,-1.06,1.41914,1.4371800000000001,1.4484966666666665,1.4893266666666667,
2018-09-17,4.8934,1.3717,-1.45,1.4121000000000001,1.4338,1.4463633333333334,1.486845,
2018-09-18,4.9797,1.3959,1.76,1.40594,1.43073,1.4437266666666666,1.4845916666666665,
2018-09-19,5.0374,1.4121,1.16,1.40364,1.4292799999999999,1.4423866666666667,1.4828583333333334,
2018-09-20,5.0342,1.4112,-0.06,1.40192,1.4273799999999999,1.43977,1.4813699999999999,
2018-09-21,5.1122,1.4331,1.55,1.40245,1.426745,1.4376166666666668,1.47943,
2018-09-25,5.0991,1.4294,-0.26,1.4052,1.4243000000000001,1.4350866666666666,1.4778283333333333,
2018-09-26,5.1248,1.4366,0.5,1.40873,1.4220099999999998,1.43297,1.4760533333333332,
2018-09-27,5.0619,1.419,-1.23,1.4107699999999999,1.41932,1.4313033333333334,1.4743533333333334,
2018-09-28,5.1106,1.4326,0.96,1.4133499999999999,1.4184100000000002,1.43052,1.4735550000000002,
2018-10-08,4.946,1.3865,-3.22,1.41281,1.415975,1.4290566666666669,1.4719149999999999,
2018-10-09,4.933,1.3828,-0.26,1.4139199999999998,1.41301,1.4271733333333332,1.4696533333333333,
2018-10-10,4.9285,1.3816,-0.09,1.41249,1.409215,1.4246500000000002,1.4672216666666666,
2018-10-11,4.585,1.2853,-6.97,1.39981,1.4017249999999999,1.4194566666666666,1.4636816666666665,
2018-10-12,4.5542,1.2767,-0.67,1.38636,1.39414,1.4137066666666667,1.4593083333333334,
2018-10-15,4.4708,1.2533,-1.83,1.3683800000000002,1.385415,1.40729,1.4543833333333334,
2018-10-16,4.3653,1.2237,-2.36,1.34781,1.376505,1.3988033333333332,1.4490083333333332,
2018-10-17,4.4014,1.2338,0.83,1.3275299999999999,1.36813,1.3905166666666666,1.4438,
2018-10-18,4.2809,1.2,-2.74,1.30563,1.3581999999999999,1.3814233333333334,1.4382116666666667,
2018-10-19,4.3974,1.2327,2.72,1.2856400000000001,1.3494950000000001,1.3741533333333331,1.433395,
2018-10-22,4.6166,1.2941,4.98,1.2764,1.344605,1.36945,1.4292766666666665,
2018-10-23,4.5307,1.2701,-1.86,1.26513,1.339525,1.3637166666666665,1.4245666666666665,
2018-10-24,4.5224,1.2677,-0.18,1.25374,1.333115,1.3573899999999999,1.4193633333333333,
2018-10-25,4.51,1.2643,-0.27,1.25164,1.325725,1.3516966666666665,1.4140833333333334,
2018-10-26,4.5089,1.264,-0.02,1.25037,1.318365,1.3462166666666668,1.408975,
2018-10-29,4.4337,1.2429,-1.67,1.24933,1.3088549999999999,1.3400533333333333,1.4036316666666666,
2018-10-30,4.4792,1.2556,1.03,1.25252,1.300165,1.3351766666666667,1.3988233333333333,
2018-10-31,4.5523,1.2761,1.63,1.2567499999999998,1.29214,1.3310033333333335,1.3943466666666668,
2018-11-01,4.5818,1.2844,0.65,1.26519,1.2854100000000002,1.3271966666666666,1.390425,
2018-11-02,4.732,1.3265,3.28,1.27457,1.280105,1.3245200000000001,1.3877616666666668,
2018-11-05,4.7358,1.3276,0.08,1.27792,1.2771599999999999,1.3223766666666668,1.3854366666666666,
2018-11-06,4.7348,1.3273,-0.02,1.28364,1.274385,1.3208966666666666,1.3836300000000001,
2018-11-07,4.7122,1.3209,-0.48,1.2889599999999999,1.27135,1.3183966666666669,1.3810616666666666,
2018-11-08,4.6791,1.3117,-0.7,1.2936999999999999,1.2726700000000002,1.3150499999999998,1.3787183333333333,
2018-11-09,4.6671,1.3083,-0.26,1.29813,1.2742499999999999,1.31162,1.3756950000000001,
2018-11-12,4.7887,1.3424,2.61,1.30808,1.278705,1.3085966666666666,1.373106666666667,
2018-11-13,4.8769,1.3671,1.84,1.31923,1.2858749999999999,1.30652,1.3708033333333334,
2018-11-14,4.8579,1.3618,-0.39,1.3278,1.292275,1.3040266666666667,1.3684983333333334,
2018-11-15,4.9384,1.3844,1.66,1.3378,1.301495,1.3028733333333333,1.3670883333333335,
2018-11-16,4.9813,1.3964,0.87,1.3447900000000002,1.30968,1.3016666666666665,1.3660933333333332,
2018-11-19,4.993,1.3997,0.23,1.3519999999999999,1.31496,1.3021066666666665,1.3655816666666667,
2018-11-20,4.851,1.3599,-2.84,1.35526,1.31945,1.3013433333333333,1.3642583333333334,
2018-11-21,4.869,1.3649,0.37,1.35966,1.3243099999999999,1.3007866666666665,1.3627183333333333,
2018-11-22,4.8662,1.3641,-0.06,1.3649,1.3293,1.303413333333333,1.361435,
2018-11-23,4.6774,1.3112,-3.88,1.36519,1.33166,1.3045633333333333,1.359135,
2018-11-26,4.668,1.3086,-0.2,1.36181,1.334945,1.3064066666666667,1.3568483333333332,
2018-11-27,4.689,1.3144,0.45,1.35654,1.337885,1.30943,1.3541166666666666,
2018-11-28,4.7483,1.3311,1.26,1.3534700000000002,1.340635,1.3126733333333334,1.3515949999999999,
2018-11-29,4.6472,1.3027,-2.13,1.3453000000000002,1.34155,1.3160966666666665,1.34876,
2018-11-30,4.6793,1.3117,0.69,1.33683,1.3408099999999998,1.31873,1.3464416666666668,
2018-12-03,4.8289,1.3537,3.2,1.33223,1.342115,1.3207166666666668,1.3450833333333336,
2018-12-04,4.8521,1.3602,0.48,1.3322600000000002,1.34376,1.3237200000000002,1.3437183333333331,
2018-12-05,4.8174,1.3504,-0.72,1.33081,1.3452350000000002,1.3264766666666667,1.3419333333333334,
2018-12-06,4.7184,1.3227,-2.06,1.32667,1.3457849999999998,1.3284233333333333,1.34006,
2018-12-07,4.7201,1.3232,0.04,1.32787,1.34653,1.3303966666666664,1.3383066666666668,
2018-12-10,4.667,1.3083,-1.13,1.32784,1.3448250000000002,1.3325766666666667,1.336315,
2018-12-11,4.708,1.3198,0.88,1.3283800000000001,1.34246,1.3347166666666666,1.3349466666666667,
2018-12-12,4.7086,1.3199,0.01,1.32726,1.3403649999999998,1.3361766666666666,1.33359,
2018-12-13,4.7632,1.3352,1.16,1.3305099999999999,1.337905,1.33787,1.3325333333333333,
2018-12-14,4.645,1.3021,-2.48,1.32955,1.3331899999999999,1.3370566666666668,1.3307883333333335,
2018-12-17,4.6361,1.2996,-0.19,1.32414,1.328185,1.3361233333333333,1.3292500000000003,
2018-12-18,4.6112,1.2926,-0.54,1.31738,1.32482,1.3349666666666666,1.3279316666666667,
2018-12-19,4.5475,1.2748,-1.38,1.30982,1.3203150000000001,1.33343,1.3259133333333333,
2018-12-20,4.5598,1.2782,0.27,1.30537,1.3160200000000002,1.3323133333333332,1.3236816666666664,
2018-12-21,4.5289,1.2696,-0.68,1.3000099999999999,1.3139399999999999,1.3310233333333334,1.3213216666666667,
2018-12-24,4.5773,1.2831,1.07,1.29749,1.312665,1.3290466666666667,1.3188216666666668,
2018-12-25,4.5249,1.2684,-1.14,1.2923499999999999,1.310365,1.3257566666666667,1.3161383333333334,
2018-12-26,4.5067,1.2633,-0.4,1.2866900000000001,1.306975,1.3224733333333334,1.31325,
2018-12-27,4.4568,1.2494,-1.11,1.27811,1.30431,1.3179733333333334,1.3104233333333333,
2018-12-28,4.4626,1.251,0.13,1.273,1.301275,1.3131266666666666,1.3073966666666665,
2019-01-02,4.4239,1.2401,-0.87,1.2670499999999998,1.295595,1.3078066666666668,1.3049566666666665,
2019-01-03,4.4037,1.2345,-0.46,1.26124,1.28931,1.3036266666666667,1.3024850000000001,
2019-01-04,4.5084,1.2638,2.38,1.26014,1.28498,1.3002566666666666,1.3005216666666668,
2019-01-07,4.5925,1.2874,1.87,1.26106,1.283215,1.2977,1.3005566666666666,
2019-01-08,4.5808,1.2841,-0.25,1.26251,1.28126,1.2967966666666666,1.3006799999999998,
2019-01-09,4.5937,1.2877,0.28,1.26297,1.28023,1.2961,1.3012533333333332,
2019-01-10,4.5862,1.2856,-0.16,1.26469,1.27852,1.29514,1.3022850000000001,
2019-01-11,4.621,1.2954,0.76,1.2679,1.277295,1.29395,1.3033116666666666,
2019-01-14,4.5908,1.2869,-0.65,1.27165,1.27488,1.2934233333333334,1.3047600000000001,
2019-01-15,4.6564,1.3053,1.43,1.2770800000000002,1.2750400000000002,1.29321,1.30597,
2019-01-16,4.6457,1.3023,-0.23,1.2833,1.275175,1.2914966666666667,1.306106666666667,
2019-01-17,4.6103,1.2924,-0.76,1.28909,1.2751649999999999,1.2892366666666666,1.3064783333333334,
2019-01-18,4.657,1.3055,1.01,1.29326,1.2767,1.2877399999999999,1.3071083333333333,
2019-01-21,4.6843,1.3131,0.59,1.29583,1.278445,1.28742,1.3079216666666664,
2019-01-22,4.6139,1.2934,-1.5,1.2967600000000001,1.279635,1.2864266666666668,1.3084116666666668,
2019-01-23,4.6218,1.2956,0.17,1.29755,1.28026,1.2860033333333334,1.30929,
2019-01-24,4.6468,1.3026,0.54,1.29925,1.28197,1.28543,1.3100733333333332,
2019-01-25,4.6262,1.2968,-0.44,1.29939,1.283645,1.28466,1.3104183333333332,
2019-01-28,4.6132,1.2932,-0.28,1.30002,1.285835,1.2832599999999998,1.310565,
2019-01-29,4.5565,1.2773,-1.23,1.2972199999999998,1.28715,1.2824333333333333,1.3097450000000002,
2019-01-30,4.5111,1.2646,-1.0,1.29345,1.2883749999999998,1.2812666666666668,1.3086950000000002,
2019-01-31,4.4725,1.2538,-0.86,1.28959,1.2893400000000002,1.2799733333333334,1.30747,
2019-02-01,4.5997,1.2894,2.84,1.28798,1.29062,1.2804600000000002,1.306945,
2019-02-11,4.7152,1.3218,2.51,1.28885,1.29234,1.2819133333333332,1.3071133333333333,
2019-02-12,4.7542,1.3327,0.83,1.29278,1.29477,1.2840166666666666,1.30752,
2019-02-13,4.8331,1.3548,1.66,1.2987000000000002,1.2981250000000002,1.2864066666666667,1.3077266666666667,
2019-02-14,4.8545,1.3608,0.44,1.30452,1.301885,1.2894866666666667,1.3076216666666667,
2019-02-15,4.8226,1.3519,-0.66,1.31003,1.30471,1.29244,1.3074566666666667,
2019-02-18,4.9924,1.3995,3.52,1.3206600000000002,1.3103399999999998,1.2974433333333333,1.3077083333333335,
2019-02-19,4.9981,1.4011,0.11,1.33304,1.31513,1.3024466666666668,1.3077866666666667,
2019-02-20,4.9985,1.4012,0.01,1.3466999999999998,1.320075,1.3078166666666668,1.3078116666666666,
2019-02-21,4.9896,1.3987,-0.18,1.3611900000000001,1.32539,1.3132899999999998,1.3084583333333333,
2019-02-22,5.1155,1.434,2.52,1.37565,1.3318150000000002,1.3189633333333333,1.30961,
2019-02-25,5.4026,1.5145,5.61,1.39492,1.341885,1.3265333333333333,1.3121166666666668,
2019-02-26,5.398,1.5132,-0.09,1.41297,1.352875,1.33417,1.3154833333333333,
2019-02-27,5.3729,1.5062,-0.47,1.4281099999999998,1.363405,1.3414533333333334,1.3187766666666667,
2019-02-28,5.3809,1.5084,0.15,1.4428699999999999,1.373695,1.34888,1.32201,
2019-03-01,5.4249,1.5207,0.82,1.45975,1.38489,1.35639,1.32517,
2019-03-04,5.522,1.548,1.79,1.4746,1.39763,1.3650933333333335,1.3292583333333332,
2019-03-05,5.6674,1.5887,2.63,1.49336,1.4132,1.3745399999999999,1.333875,
2019-03-06,5.7682,1.617,1.78,1.51494,1.4308200000000002,1.38503,1.3382633333333334,
2019-03-07,5.843,1.6379,1.3,1.53886,1.450025,1.3965466666666666,1.3428916666666668,
2019-03-08,5.6178,1.5748,-3.85,1.55294,1.464295,1.4055233333333335,1.3466316666666667,
